23012015;6311355;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;541;AMSTERDAM;515;HOLANDA;LAN AIRLINE S.A.;997;96731890;6;NEWPORT CARGO S.A.;76320340;9;0;515;;31122014;142;3;11;32;25200,88;0;3605,1;21595,78;0;0;0;2;111;411;25894,42;3605,1; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~FLORES~FLORICULTURA NOVAZEL-F~DE HORTENCIAS~PARA USO;DECOTARIVO;;;;;;6039000;6;51,89;75,938717;3940,46;99;2100;TALLOS;68;;SIN ACUERDO;0;;;62,54                                                                                                                                                                                                                                                                                ;23012015;1;22;111;ROTULADO                                           ;23012015;1;045-87745851;31122014;LAN CHILE;497927                    
23012015;6314186;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;541;AMSTERDAM;515;HOLANDA;MARTINAIR HOLLAND;515;96674490;1;NEWPORT CARGO S.A.;76320340;9;0;515;;4012015;142;3;11;32;8744,22;0;1324,45;7419,77;0;0;0;1;46;240;8744,22;1324,45; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~FLORES FRESCAS~FLORICULTURA NOVAZEL-F~VARIEDAD  GENTI;ANAS~DIFERENTES COLORES , PARA;DECORACION.;;;;;6039000;6;194;45,073299;8744,22;99;11050;TALLOS;68;;SIN ACUERDO;0;;;240                                                                                                                                                                                                                                                    ;23012015;1;22;46;ROTULADO                                            ;23012015;1;074-30368170;04012015;MARTINAIR;497207                    
23012015;6315171;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;141;MIAMI;225;U.S.A.;LAN AIRLINE S.A.;997;96731890;6;NEWPORT CARGO S.A.;76320340;9;0;225;;5012015;13;3;11;32;4270;0;897,15;3372,85;0;0;0;1;70;315;4270;897,15; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~FLORES~NOVAZEL-F~DE HORTENCIAS~PARA USO DECOTARIVO;;;;;;;6039000;6;245;17,428571;4270;99;1750;RECIMOS;68;;SIN ACUERDO;0;;;315                                                                                                                                                                                                                                                                                                                  ;23012015;1;22;70;ROTULADO                                            ;23012015;1;045-87747660;05012015;LAN AIRLINES;498786                 
23012015;6316961;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;541;AMSTERDAM;515;HOLANDA;MARTINAIR HOLLAND;515;96674490;1;NEWPORT CARGO S.A.;76320340;9;0;515;;6012015;142;3;11;32;6966,76;0;2238,85;4727,91;0;0;0;2;71;401;6966,76;2238,85; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~FLORES FRESCAS~FLORICULTURA NOVAZEL-F~VARIEDAD  GENTI;ANAS~DIFERENTES COLORES , PARA;DECORACION.;;;;;6039000;6;208,03;21,111811;4391,89;99;5550;TALLOS;68;;SIN ACUERDO;0;;;252,79                                                                                                                                                                                                                                               ;23012015;1;22;71;ROTULADO                                            ;23012015;1;074-29271465;06012015;MARTINAIR;497208                    
23012015;6316961;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;541;AMSTERDAM;515;HOLANDA;MARTINAIR HOLLAND;515;96674490;1;NEWPORT CARGO S.A.;76320340;9;0;515;;6012015;142;3;11;32;6966,76;0;2238,85;4727,91;0;0;0;2;71;401;6966,76;2238,85; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~FLORES~NOVAZEL-F~DE HORTENCIAS~PARA USO DECOTARIVO;;;;;;;6039000;6;121,97;21,110683;2574,87;99;1410;TALLOS;68;;SIN ACUERDO;0;;;148,21                                                                                                                                                                                                                                                                                           ;23012015;1;22;71;ROTULADO                                            ;23012015;1;074-29271465;06012015;MARTINAIR;497208                    
23012015;6318318;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5102015;13;3;9;1;28627,75;0;6268,25;22359,5;0;0;270;10;359;2140;22359,5;6268,25; ;0; ;28627,75;0;0;NO; ;;0;;0;;1;CALAS           ~ CALAS FRESCAS~ CHILFRESH-F~ GRADO 60-90CM~ ZANTEDESH;IA SPP;;;;;;6031960;6;40;44,4;1776;99;0000001480;VARAS;68;;SIN ACUERDO;0;;;50                                                                                                                                                                                                                                                                                                 ;23012015;1;22;359;ROTULADO                                           ;23012015;1;369-67049931;08012015;ATLAS AIR;501923                    
23012015;6318318;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5102015;13;3;9;1;28627,75;0;6268,25;22359,5;0;0;270;10;359;2140;22359,5;6268,25; ;0; ;28627,75;0;0;NO; ;;0;;0;;2;AGAPANTHUS      ~ AGAPANTHUS~ CHILFRESH-F~ CAL.50-70CM~ FLORES FRESCAS;;;;;;;6031999;6;224;6,857143;1536;99;0000005120;VARAS;0;;;0;;;224                                                                                                                                                                                                                                                                                                             ;23012015;1;22;359;ROTULADO                                           ;23012015;1;369-67049931;08012015;ATLAS AIR;501923                    
23012015;6318318;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5102015;13;3;9;1;28627,75;0;6268,25;22359,5;0;0;270;10;359;2140;22359,5;6268,25; ;0; ;28627,75;0;0;NO; ;;0;;0;;3;HORTENCIA       ~ HORTENCIAS FRESCAS~ CHILFRESH-F~ 50CM~ HYDRANGEA SP;;;;;;;6031999;6;881;11,313848;9967,5;99;0000006645;VARAS;0;;;0;;;1028                                                                                                                                                                                                                                                                                                          ;23012015;1;22;359;ROTULADO                                           ;23012015;1;369-67049931;08012015;ATLAS AIR;501923                    
23012015;6318318;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5102015;13;3;9;1;28627,75;0;6268,25;22359,5;0;0;270;10;359;2140;22359,5;6268,25; ;0; ;28627,75;0;0;NO; ;;0;;0;;4;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;136;30;4080;99;0000003400;UNIDADES;0;;;0;;;240                                                                                                                                                                                                                                                                                                              ;23012015;1;22;359;ROTULADO                                           ;23012015;1;369-67049931;08012015;ATLAS AIR;501923                    
23012015;6318318;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5102015;13;3;9;1;28627,75;0;6268,25;22359,5;0;0;270;10;359;2140;22359,5;6268,25; ;0; ;28627,75;0;0;NO; ;;0;;0;;5;EREMURUS        ~ EREMURUS FRESCOS~ CHILFRESH-F~ GRADO 80-90 CM~ EREMU;RUS SPP~;;;;;;6031999;6;52;7,038462;366;99;0000001220;VARAS;0;;;0;;;110                                                                                                                                                                                                                                                                                                       ;23012015;1;22;359;ROTULADO                                           ;23012015;1;369-67049931;08012015;ATLAS AIR;501923                    
23012015;6318318;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5102015;13;3;9;1;28627,75;0;6268,25;22359,5;0;0;270;10;359;2140;22359,5;6268,25; ;0; ;28627,75;0;0;NO; ;;0;;0;;6;BLACKBERRIES    ~ BLACKBERRIES FRESCOS~ CHILFRESH-F~ GRADO 45-50 CM~~;CORTADOS PARA ADORNO~;;;;;;6031999;6;140;12,857143;1800;99;0000006000;VARAS;0;;;0;;;240                                                                                                                                                                                                                                                                                        ;23012015;1;22;359;ROTULADO                                           ;23012015;1;369-67049931;08012015;ATLAS AIR;501923                    
23012015;6318318;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5102015;13;3;9;1;28627,75;0;6268,25;22359,5;0;0;270;10;359;2140;22359,5;6268,25; ;0; ;28627,75;0;0;NO; ;;0;;0;;7;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 45-50 CMS~ ORNITH;OGALUM SP~;;;;;;6031999;6;38;27,631579;1050;99;0000002100;VARAS;0;;;0;;;42                                                                                                                                                                                                                                                                                                    ;23012015;1;22;359;ROTULADO                                           ;23012015;1;369-67049931;08012015;ATLAS AIR;501923                    
23012015;6318318;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5102015;13;3;9;1;28627,75;0;6268,25;22359,5;0;0;270;10;359;2140;22359,5;6268,25; ;0; ;28627,75;0;0;NO; ;;0;;0;;8;SCABIOSA        ~ SCABIOSA FRESCA~ CHILFRESH~ GRADO 40-60 CM~ PIN CUSH;ION~;;;;;;6031999;6;14;28,285714;396;99;0000001320;VARAS;0;;;0;;;15                                                                                                                                                                                                                                                                                                           ;23012015;1;22;359;ROTULADO                                           ;23012015;1;369-67049931;08012015;ATLAS AIR;501923                    
23012015;6318318;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5102015;13;3;9;1;28627,75;0;6268,25;22359,5;0;0;270;10;359;2140;22359,5;6268,25; ;0; ;28627,75;0;0;NO; ;;0;;0;;9;LYSIANTHUS      ~ LYSIANTHUS FRESCAS~ CHILFRESH-F~ GRADO 70-80 CM~ COR;TADAS PARA ADORNO~;;;;;;6031999;6;140;4,2;588;99;0000001960;UNIDAD;0;;;0;;;140                                                                                                                                                                                                                                                                                                ;23012015;1;22;359;ROTULADO                                           ;23012015;1;369-67049931;08012015;ATLAS AIR;501923                    
23012015;6318318;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5102015;13;3;9;1;28627,75;0;6268,25;22359,5;0;0;270;10;359;2140;22359,5;6268,25; ;0; ;28627,75;0;0;NO; ;;0;;0;;10;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;42;19,047619;800;99;0000000400;RAMO;0;;;0;;;51                                                                                                                                                                                                                                                                                         ;23012015;1;22;359;ROTULADO                                           ;23012015;1;369-67049931;08012015;ATLAS AIR;501923                    
23012015;6319641;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6102015;13;3;9;1;13575,7;0;1311,7;12264;0;0;270;1;84;356;12264;1311,7; ;0; ;13575,7;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;336;36,5;12264;99;0000010220;UNIDADES;68;;SIN ACUERDO;0;;;356                                                                                                                                                                                                                                                                                                         ;23012015;1;22;84;ROTULADO                                            ;23012015;1;369-67050023;09012015;ATLAS AIR;501924                    
23012015;6324336;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;541;AMSTERDAM;515;HOLANDA;MARTINAIR HOLLAND;515;96674490;1;NEWPORT CARGO S.A.;76320340;9;0;515;;10012015;142;3;11;32;5993,43;0;3199,4;2794,03;0;0;0;2;87;374;5993,43;3199,4; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~FLORES~NOVAZEL-F~DE HORTENCIAS~PARA USO DECOTARIVO;;;;;;;6039000;6;184,69;20,882722;3856,83;99;2112;RECIMOS;68;;SIN ACUERDO;0;;;240,67                                                                                                                                                                                                                                                                                            ;23012015;1;22;87;ROTULADO                                            ;23012015;1;057-51858295;10012015;MARTINAIR;497210                    
23012015;6324336;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;541;AMSTERDAM;515;HOLANDA;MARTINAIR HOLLAND;515;96674490;1;NEWPORT CARGO S.A.;76320340;9;0;515;;10012015;142;3;11;32;5993,43;0;3199,4;2794,03;0;0;0;2;87;374;5993,43;3199,4; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~FLORES FRESCAS~FLORICULTURA NOVAZEL-F~VARIEDAD  GENTI;ANAS~DIFERENTES COLORES , PARA;DECORACION.;;;;;6039000;6;102,31;20,883589;2136,6;99;2700;TALLOS;68;;SIN ACUERDO;0;;;133,33                                                                                                                                                                                                                                                  ;23012015;1;22;87;ROTULADO                                            ;23012015;1;057-51858295;10012015;MARTINAIR;497210                    
23012015;6324449;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;8102015;13;3;9;1;30773,2;0;5462,2;25311;0;0;270;7;334;1984;25311;5462,2; ;0; ;30773,2;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;300;34,64;10392;99;8660;VARAS;68;;SIN ACUERDO;0;;;448                                                                                                                                                                                                                                                                                                                ;23012015;1;22;334;ROTULADO                                           ;23012015;1;369-67050056;11012015;ATLAS AIR;502224                    
23012015;6324449;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;8102015;13;3;9;1;30773,2;0;5462,2;25311;0;0;270;7;334;1984;25311;5462,2; ;0; ;30773,2;0;0;NO; ;;0;;0;;2;HORTENCIA       ~ HORTENCIAS FRESCAS~ CHILFRESH-F~ 50-70CM~ HYDRANGEA;SP~;;;;;;6031999;6;674;12,351632;8325;99;5550;VARAS;0;;;0;;;775                                                                                                                                                                                                                                                                                                                         ;23012015;1;22;334;ROTULADO                                           ;23012015;1;369-67050056;11012015;ATLAS AIR;502224                    
23012015;6324449;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;8102015;13;3;9;1;30773,2;0;5462,2;25311;0;0;270;7;334;1984;25311;5462,2; ;0; ;30773,2;0;0;NO; ;;0;;0;;3;BLACKBERRIES    ~ BLACKBERRIES FRESCOS~ CHILFRESH-F~ GRADO 40-50 CM~~;CORTADOS PARA ADORNO~;;;;;;6031999;6;176;12,136364;2136;99;7120;VARAS;0;;;0;;;269                                                                                                                                                                                                                                                                                                       ;23012015;1;22;334;ROTULADO                                           ;23012015;1;369-67050056;11012015;ATLAS AIR;502224                    
23012015;6324449;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;8102015;13;3;9;1;30773,2;0;5462,2;25311;0;0;270;7;334;1984;25311;5462,2; ;0; ;30773,2;0;0;NO; ;;0;;0;;4;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 30-60 CMS~ ORNITH;OGALUM SP~;;;;;;6031999;6;60;27,5;1650;99;3300;VARAS;0;;;0;;;62                                                                                                                                                                                                                                                                                                                        ;23012015;1;22;334;ROTULADO                                           ;23012015;1;369-67050056;11012015;ATLAS AIR;502224                    
23012015;6324449;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;8102015;13;3;9;1;30773,2;0;5462,2;25311;0;0;270;7;334;1984;25311;5462,2; ;0; ;30773,2;0;0;NO; ;;0;;0;;5;AGAPANTHUS      ~ AGAPANTHUS~ CHILFRESH-F~ CAL.50-70CM~ FLORES FRESCAS;~;;;;;;6031999;6;250;4,8;1200;99;4000;VARAS;0;;;0;;;270                                                                                                                                                                                                                                                                                                                                ;23012015;1;22;334;ROTULADO                                           ;23012015;1;369-67050056;11012015;ATLAS AIR;502224                    
23012015;6324449;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;8102015;13;3;9;1;30773,2;0;5462,2;25311;0;0;270;7;334;1984;25311;5462,2; ;0; ;30773,2;0;0;NO; ;;0;;0;;6;CALAS           ~ CALAS FRESCAS~ CHILFRESH-F~ GRADO 35-55CM~ ZANTEDESH;IA SPP~;;;;;;6031960;6;25;45,12;1128;99;940;VARAS;0;;;0;;;28                                                                                                                                                                                                                                                                                                                           ;23012015;1;22;334;ROTULADO                                           ;23012015;1;369-67050056;11012015;ATLAS AIR;502224                    
23012015;6324449;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;8102015;13;3;9;1;30773,2;0;5462,2;25311;0;0;270;7;334;1984;25311;5462,2; ;0; ;30773,2;0;0;NO; ;;0;;0;;7;EREMURUS        ~ EREMURUS FRESCOS~ CHILFRESH-F~ GRADO 70-90 CM~ EREMU;RUS SPP~;;;;;;6031999;6;112;4,285714;480;99;1600;VARAS;0;;;0;;;132                                                                                                                                                                                                                                                                                                                     ;23012015;1;22;334;ROTULADO                                           ;23012015;1;369-67050056;11012015;ATLAS AIR;502224                    
23012015;6327713;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;541;AMSTERDAM;515;HOLANDA;MARTINAIR HOLLAND;515;96674490;1;NEWPORT CARGO S.A.;76320340;9;0;515;;13012015;142;3;11;32;7237,03;0;4437,22;2799,81;0;0;0;1;142;800;7237,03;4437,22; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~FLORES~NOVAZEL-F~DE HORTENCIAS~PARA USO DECOTARIVO;;;;;;;6039000;6;658;10,998526;7237,03;99;3963.0;RECIMOS;68;;SIN ACUERDO;0;;;800                                                                                                                                                                                                                                                                                               ;23012015;1;22;142;ROTULADO                                           ;23012015;1;074-30368214;13012015;MARTINAIR;497211                    
23012015;6330512;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12102015;13;3;9;1;39850,15;0;7225,65;32624,5;0;0;270;9;456;2520;32624,5;7225,65; ;0; ;39850,15;0;0;NO; ;;0;;0;;1;CALAS           ~ CALAS FRESCAS~ CHILFRESH-F~ GRADO 60-90CM~ ZANTEDESH;IA SPP;;;;;;6031960;6;48;57,750208;2772,01;99;2310.0;VARAS;68;;SIN ACUERDO;0;;;60                                                                                                                                                                                                                                                                                           ;23012015;1;22;456;ROTULADO                                           ;23012015;1;369-67050244;15012015;ATLAS AIR;502732                    
23012015;6330512;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12102015;13;3;9;1;39850,15;0;7225,65;32624,5;0;0;270;9;456;2520;32624,5;7225,65; ;0; ;39850,15;0;0;NO; ;;0;;0;;2;HORTENCIA       ~ HORTENCIAS FRESCAS~ CHILFRESH-F~ 50CM~ HYDRANGEA SP;;;;;;;6031999;6;1084;11,893441;12892,49;99;8595.0;VARAS;0;;;0;;;1222                                                                                                                                                                                                                                                                                                         ;23012015;1;22;456;ROTULADO                                           ;23012015;1;369-67050244;15012015;ATLAS AIR;502732                    
23012015;6330512;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12102015;13;3;9;1;39850,15;0;7225,65;32624,5;0;0;270;9;456;2520;32624,5;7225,65; ;0; ;39850,15;0;0;NO; ;;0;;0;;3;BLACKBERRIES    ~ BLACKBERRIES FRESCOS~ CHILFRESH-F~ GRADO 45-50 CM~~;CORTADOS PARA ADORNO~;;;;;;6031999;6;248;8,758065;2172;99;7240.0;VARAS;0;;;0;;;300                                                                                                                                                                                                                                                                                           ;23012015;1;22;456;ROTULADO                                           ;23012015;1;369-67050244;15012015;ATLAS AIR;502732                    
23012015;6330512;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12102015;13;3;9;1;39850,15;0;7225,65;32624,5;0;0;270;9;456;2520;32624,5;7225,65; ;0; ;39850,15;0;0;NO; ;;0;;0;;4;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;300;36,76;11028;99;9190.0;UNIDADES;0;;;0;;;430                                                                                                                                                                                                                                                                                                           ;23012015;1;22;456;ROTULADO                                           ;23012015;1;369-67050244;15012015;ATLAS AIR;502732                    
23012015;6330512;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12102015;13;3;9;1;39850,15;0;7225,65;32624,5;0;0;270;9;456;2520;32624,5;7225,65; ;0; ;39850,15;0;0;NO; ;;0;;0;;5;EREMURUS        ~ EREMURUS FRESCOS~ CHILFRESH-F~ GRADO 80-90 CM~ EREMU;RUS SPP~;;;;;;6031999;6;96;6,8125;654;99;2180.0;VARAS;0;;;0;;;120                                                                                                                                                                                                                                                                                                           ;23012015;1;22;456;ROTULADO                                           ;23012015;1;369-67050244;15012015;ATLAS AIR;502732                    
23012015;6330512;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12102015;13;3;9;1;39850,15;0;7225,65;32624,5;0;0;270;9;456;2520;32624,5;7225,65; ;0; ;39850,15;0;0;NO; ;;0;;0;;6;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 45-50 CMS~ ORNITH;OGALUM SP~;;;;;;6031999;6;35;30;1050;99;2100.0;VARAS;0;;;0;;;40                                                                                                                                                                                                                                                                                                             ;23012015;1;22;456;ROTULADO                                           ;23012015;1;369-67050244;15012015;ATLAS AIR;502732                    
23012015;6330512;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12102015;13;3;9;1;39850,15;0;7225,65;32624,5;0;0;270;9;456;2520;32624,5;7225,65; ;0; ;39850,15;0;0;NO; ;;0;;0;;7;SCABIOSA        ~ SCABIOSA FRESCA~ CHILFRESH~ GRADO 40-60 CM~ PIN CUSH;ION~;;;;;;6031999;6;20;28,8;576;99;1920.0;VARAS;0;;;0;;;22                                                                                                                                                                                                                                                                                                                  ;23012015;1;22;456;ROTULADO                                           ;23012015;1;369-67050244;15012015;ATLAS AIR;502732                    
23012015;6330512;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12102015;13;3;9;1;39850,15;0;7225,65;32624,5;0;0;270;9;456;2520;32624,5;7225,65; ;0; ;39850,15;0;0;NO; ;;0;;0;;8;LYSIANTHUS      ~ LYSIANTHUS FRESCAS~ CHILFRESH-F~ GRADO 70-80 CM~ COR;TADAS PARA ADORNO~;;;;;;6031999;6;240;3,5;840;99;2800.0;VARAS;0;;;0;;;290                                                                                                                                                                                                                                                                                                   ;23012015;1;22;456;ROTULADO                                           ;23012015;1;369-67050244;15012015;ATLAS AIR;502732                    
23012015;6330512;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12102015;13;3;9;1;39850,15;0;7225,65;32624,5;0;0;270;9;456;2520;32624,5;7225,65; ;0; ;39850,15;0;0;NO; ;;0;;0;;9;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;34;18,823529;640;99;320.0;RAMO;0;;;0;;;36                                                                                                                                                                                                                                                                                            ;23012015;1;22;456;ROTULADO                                           ;23012015;1;369-67050244;15012015;ATLAS AIR;502732                    
23012015;6332092;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;13102015;13;3;9;1;2575,6;0;1009,6;1566;0;0;270;1;34;234;1566;1009,6; ;0; ;2575,6;0;0;NO; ;;0;;0;;1;AGAPANTHUS      ~ AGAPANTHUS~ CHILFRESH-F~ CAL.50-70CM~ FLORES FRESCAS;;;;;;;6031999;6;204;7,676471;1566;99;5220.0;VARAS;68;;SIN ACUERDO;0;;;234                                                                                                                                                                                                                                                                                                                 ;23012015;1;22;34;ROTULADO                                            ;23012015;1;369-67050292;16012015;ATLAS AIR;502734                    
23012015;6336450;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;15102015;13;3;9;1;32295,85;0;5010,85;27285;0;0;270;6;308;1807;27285;5010,85; ;0; ;32295,85;0;0;NO; ;;0;;0;;1;HORTENCIA       ~ HORTENCIAS FRESCAS~ CHILFRESH-F~ 50-70CM~ HYDRANGEAS;P;;;;;;6031999;6;665;13,37594;8895;99;5930.0;VARAS;68;;SIN ACUERDO;0;;;856                                                                                                                                                                                                                                                                                                           ;23012015;1;22;308;ROTULADO                                           ;23012015;1;369-67050270;18012015;ATLAS AIR;503055                    
